3	1.537287
2	3.282037
1	1.086618
0	2.852538
3	0.705813
2	3.113708
0	2.510854
1	2.578601
3	1.189410
2	1.637776
1	2.811600
0	1.185246
2	1.323299
1	1.947176
3	2.174173
0	1.893901
3	1.256908
2	2.975971
0	3.488536
1	3.451694
2	3.910982
1	1.407871
3	0.813504
0	3.387085
1	0.851929
2	2.873539
3	3.222030
0	2.619604
0	1.883636
1	1.146922
2	2.712157
3	2.581667
1	3.091243
0	2.774266
3	1.686353
2	1.388277
1	2.660736
2	0.833293
3	3.256961
0	2.997540
